loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
3.9832282066345215,1743414151,,False,42,0b3dd_00014,2025-03-31_05-42-31,2.6012344360351562,133.23221039772034,2790507,della-l04g13,172.17.6.173,133.23221039772034,42
5.606643199920654,1743414153,,False,43,0b3dd_00014,2025-03-31_05-42-33,2.468763828277588,135.70097422599792,2790507,della-l04g13,172.17.6.173,135.70097422599792,43
4.703845977783203,1743414156,,False,44,0b3dd_00014,2025-03-31_05-42-36,2.25982928276062,137.96080350875854,2790507,della-l04g13,172.17.6.173,137.96080350875854,44
3.2922327518463135,1743414158,,False,45,0b3dd_00014,2025-03-31_05-42-38,2.430346727371216,140.39115023612976,2790507,della-l04g13,172.17.6.173,140.39115023612976,45
3.2451882362365723,1743414161,,False,46,0b3dd_00014,2025-03-31_05-42-41,2.5865914821624756,142.97774171829224,2790507,della-l04g13,172.17.6.173,142.97774171829224,46
4.09005880355835,1743414163,,False,47,0b3dd_00014,2025-03-31_05-42-43,2.565971851348877,145.5437135696411,2790507,della-l04g13,172.17.6.173,145.5437135696411,47
3.636340856552124,1743414166,,False,48,0b3dd_00014,2025-03-31_05-42-46,2.6079301834106445,148.15164375305176,2790507,della-l04g13,172.17.6.173,148.15164375305176,48
3.4020142555236816,1743414168,,False,49,0b3dd_00014,2025-03-31_05-42-48,2.5089590549468994,150.66060280799866,2790507,della-l04g13,172.17.6.173,150.66060280799866,49
3.786133050918579,1743414171,,False,50,0b3dd_00014,2025-03-31_05-42-51,2.566420793533325,153.22702360153198,2790507,della-l04g13,172.17.6.173,153.22702360153198,50
3.2941994667053223,1743414174,,False,51,0b3dd_00014,2025-03-31_05-42-54,2.492217779159546,155.71924138069153,2790507,della-l04g13,172.17.6.173,155.71924138069153,51
3.676481008529663,1743414176,,False,52,0b3dd_00014,2025-03-31_05-42-56,2.5032424926757812,158.2224838733673,2790507,della-l04g13,172.17.6.173,158.2224838733673,52
3.987377405166626,1743414179,,False,53,0b3dd_00014,2025-03-31_05-42-59,2.56181001663208,160.7842938899994,2790507,della-l04g13,172.17.6.173,160.7842938899994,53
3.318072557449341,1743414181,,False,54,0b3dd_00014,2025-03-31_05-43-01,2.5011065006256104,163.285400390625,2790507,della-l04g13,172.17.6.173,163.285400390625,54
3.6881275177001953,1743414184,,False,55,0b3dd_00014,2025-03-31_05-43-04,2.49434494972229,165.7797453403473,2790507,della-l04g13,172.17.6.173,165.7797453403473,55
4.1849141120910645,1743414186,,False,56,0b3dd_00014,2025-03-31_05-43-06,2.387036085128784,168.16678142547607,2790507,della-l04g13,172.17.6.173,168.16678142547607,56
3.3760595321655273,1743414188,,False,57,0b3dd_00014,2025-03-31_05-43-08,2.3393707275390625,170.50615215301514,2790507,della-l04g13,172.17.6.173,170.50615215301514,57
3.5073437690734863,1743414191,,False,58,0b3dd_00014,2025-03-31_05-43-11,2.2881548404693604,172.7943069934845,2790507,della-l04g13,172.17.6.173,172.7943069934845,58
3.8430631160736084,1743414193,,False,59,0b3dd_00014,2025-03-31_05-43-13,2.4951207637786865,175.28942775726318,2790507,della-l04g13,172.17.6.173,175.28942775726318,59
3.285797357559204,1743414196,,False,60,0b3dd_00014,2025-03-31_05-43-16,2.5020084381103516,177.79143619537354,2790507,della-l04g13,172.17.6.173,177.79143619537354,60
3.6133739948272705,1743414205,,False,61,0b3dd_00014,2025-03-31_05-43-25,9.597981214523315,187.38941740989685,2790507,della-l04g13,172.17.6.173,187.38941740989685,61
4.085618495941162,1743414208,,False,62,0b3dd_00014,2025-03-31_05-43-28,2.6511783599853516,190.0405957698822,2790507,della-l04g13,172.17.6.173,190.0405957698822,62
3.333155632019043,1743414210,,False,63,0b3dd_00014,2025-03-31_05-43-30,2.5188019275665283,192.55939769744873,2790507,della-l04g13,172.17.6.173,192.55939769744873,63
3.482741117477417,1743414213,,False,64,0b3dd_00014,2025-03-31_05-43-33,2.338230609893799,194.89762830734253,2790507,della-l04g13,172.17.6.173,194.89762830734253,64
3.817544937133789,1743414215,,False,65,0b3dd_00014,2025-03-31_05-43-35,2.3049187660217285,197.20254707336426,2790507,della-l04g13,172.17.6.173,197.20254707336426,65
3.206280469894409,1743414217,,False,66,0b3dd_00014,2025-03-31_05-43-37,2.357128381729126,199.55967545509338,2790507,della-l04g13,172.17.6.173,199.55967545509338,66
3.8816633224487305,1743414220,,False,67,0b3dd_00014,2025-03-31_05-43-40,2.694866418838501,202.25454187393188,2790507,della-l04g13,172.17.6.173,202.25454187393188,67
4.697144031524658,1743414223,,False,68,0b3dd_00014,2025-03-31_05-43-43,2.6328043937683105,204.8873462677002,2790507,della-l04g13,172.17.6.173,204.8873462677002,68
3.7442169189453125,1743414225,,False,69,0b3dd_00014,2025-03-31_05-43-45,2.6136250495910645,207.50097131729126,2790507,della-l04g13,172.17.6.173,207.50097131729126,69
3.1690099239349365,1743414228,,False,70,0b3dd_00014,2025-03-31_05-43-48,2.6156234741210938,210.11659479141235,2790507,della-l04g13,172.17.6.173,210.11659479141235,70
3.652261972427368,1743414231,,False,71,0b3dd_00014,2025-03-31_05-43-51,2.6236653327941895,212.74026012420654,2790507,della-l04g13,172.17.6.173,212.74026012420654,71
3.081881046295166,1743414233,,False,72,0b3dd_00014,2025-03-31_05-43-53,2.517831325531006,215.25809144973755,2790507,della-l04g13,172.17.6.173,215.25809144973755,72
3.407743453979492,1743414236,,False,73,0b3dd_00014,2025-03-31_05-43-56,2.6196281909942627,217.8777196407318,2790507,della-l04g13,172.17.6.173,217.8777196407318,73
5.00750207901001,1743414238,,False,74,0b3dd_00014,2025-03-31_05-43-58,2.494647741317749,220.37236738204956,2790507,della-l04g13,172.17.6.173,220.37236738204956,74
3.654170513153076,1743414241,,False,75,0b3dd_00014,2025-03-31_05-44-01,2.5454368591308594,222.91780424118042,2790507,della-l04g13,172.17.6.173,222.91780424118042,75
2.9995367527008057,1743414243,,False,76,0b3dd_00014,2025-03-31_05-44-03,2.394779682159424,225.31258392333984,2790507,della-l04g13,172.17.6.173,225.31258392333984,76
3.772320508956909,1743414246,,False,77,0b3dd_00014,2025-03-31_05-44-06,2.2939260005950928,227.60650992393494,2790507,della-l04g13,172.17.6.173,227.60650992393494,77
7.667645454406738,1743414248,,False,78,0b3dd_00014,2025-03-31_05-44-08,2.2631921768188477,229.86970210075378,2790507,della-l04g13,172.17.6.173,229.86970210075378,78
3.83164119720459,1743414250,,False,79,0b3dd_00014,2025-03-31_05-44-10,2.6515750885009766,232.52127718925476,2790507,della-l04g13,172.17.6.173,232.52127718925476,79
3.9474780559539795,1743414253,,False,80,0b3dd_00014,2025-03-31_05-44-13,2.561155080795288,235.08243227005005,2790507,della-l04g13,172.17.6.173,235.08243227005005,80
5.244809627532959,1743414262,,False,81,0b3dd_00014,2025-03-31_05-44-22,8.884627103805542,243.9670593738556,2790507,della-l04g13,172.17.6.173,243.9670593738556,81
4.671395778656006,1743414265,,False,82,0b3dd_00014,2025-03-31_05-44-25,3.3406102657318115,247.3076696395874,2790507,della-l04g13,172.17.6.173,247.3076696395874,82
3.4915125370025635,1743414268,,False,83,0b3dd_00014,2025-03-31_05-44-28,2.538212537765503,249.8458821773529,2790507,della-l04g13,172.17.6.173,249.8458821773529,83
3.0881521701812744,1743414270,,False,84,0b3dd_00014,2025-03-31_05-44-30,2.4244515895843506,252.27033376693726,2790507,della-l04g13,172.17.6.173,252.27033376693726,84
3.8487024307250977,1743414273,,False,85,0b3dd_00014,2025-03-31_05-44-33,2.3231866359710693,254.59352040290833,2790507,della-l04g13,172.17.6.173,254.59352040290833,85
3.538111686706543,1743414275,,False,86,0b3dd_00014,2025-03-31_05-44-35,2.399446964263916,256.99296736717224,2790507,della-l04g13,172.17.6.173,256.99296736717224,86
2.850382089614868,1743414278,,False,87,0b3dd_00014,2025-03-31_05-44-38,2.462564468383789,259.45553183555603,2790507,della-l04g13,172.17.6.173,259.45553183555603,87
3.2910637855529785,1743414280,,False,88,0b3dd_00014,2025-03-31_05-44-40,2.478320837020874,261.9338526725769,2790507,della-l04g13,172.17.6.173,261.9338526725769,88
2.9810056686401367,1743414283,,False,89,0b3dd_00014,2025-03-31_05-44-43,2.5279221534729004,264.4617748260498,2790507,della-l04g13,172.17.6.173,264.4617748260498,89
3.017052412033081,1743414285,,False,90,0b3dd_00014,2025-03-31_05-44-45,2.6814775466918945,267.1432523727417,2790507,della-l04g13,172.17.6.173,267.1432523727417,90
3.0973567962646484,1743414288,,False,91,0b3dd_00014,2025-03-31_05-44-48,2.52011775970459,269.6633701324463,2790507,della-l04g13,172.17.6.173,269.6633701324463,91
3.1910674571990967,1743414290,,False,92,0b3dd_00014,2025-03-31_05-44-50,2.563120126724243,272.22649025917053,2790507,della-l04g13,172.17.6.173,272.22649025917053,92
2.770146369934082,1743414293,,False,93,0b3dd_00014,2025-03-31_05-44-53,2.5316407680511475,274.7581310272217,2790507,della-l04g13,172.17.6.173,274.7581310272217,93
2.832472324371338,1743414295,,False,94,0b3dd_00014,2025-03-31_05-44-55,2.5745420455932617,277.33267307281494,2790507,della-l04g13,172.17.6.173,277.33267307281494,94
3.007467746734619,1743414298,,False,95,0b3dd_00014,2025-03-31_05-44-58,2.36136531829834,279.6940383911133,2790507,della-l04g13,172.17.6.173,279.6940383911133,95
3.0441513061523438,1743414300,,False,96,0b3dd_00014,2025-03-31_05-45-00,2.345233201980591,282.0392715930939,2790507,della-l04g13,172.17.6.173,282.0392715930939,96
2.8367912769317627,1743414302,,False,97,0b3dd_00014,2025-03-31_05-45-02,2.3150219917297363,284.3542935848236,2790507,della-l04g13,172.17.6.173,284.3542935848236,97
2.927267551422119,1743414305,,False,98,0b3dd_00014,2025-03-31_05-45-05,2.3566842079162598,286.71097779273987,2790507,della-l04g13,172.17.6.173,286.71097779273987,98
2.9131505489349365,1743414307,,False,99,0b3dd_00014,2025-03-31_05-45-07,2.523778200149536,289.2347559928894,2790507,della-l04g13,172.17.6.173,289.2347559928894,99
2.9210779666900635,1743414310,,False,100,0b3dd_00014,2025-03-31_05-45-10,2.5671379566192627,291.80189394950867,2790507,della-l04g13,172.17.6.173,291.80189394950867,100
2.9310011863708496,1743414319,,False,101,0b3dd_00014,2025-03-31_05-45-19,8.758492946624756,300.5603868961334,2790507,della-l04g13,172.17.6.173,300.5603868961334,101
2.982985258102417,1743414321,,False,102,0b3dd_00014,2025-03-31_05-45-21,2.7516491413116455,303.31203603744507,2790507,della-l04g13,172.17.6.173,303.31203603744507,102
2.8543076515197754,1743414324,,False,103,0b3dd_00014,2025-03-31_05-45-24,2.6545310020446777,305.96656703948975,2790507,della-l04g13,172.17.6.173,305.96656703948975,103
2.897747755050659,1743414327,,False,104,0b3dd_00014,2025-03-31_05-45-27,2.5934998989105225,308.56006693840027,2790507,della-l04g13,172.17.6.173,308.56006693840027,104
2.913646936416626,1743414329,,False,105,0b3dd_00014,2025-03-31_05-45-29,2.4067814350128174,310.9668483734131,2790507,della-l04g13,172.17.6.173,310.9668483734131,105
2.9838287830352783,1743414331,,False,106,0b3dd_00014,2025-03-31_05-45-31,2.3718955516815186,313.3387439250946,2790507,della-l04g13,172.17.6.173,313.3387439250946,106
2.801456928253174,1743414334,,False,107,0b3dd_00014,2025-03-31_05-45-34,2.704651117324829,316.04339504241943,2790507,della-l04g13,172.17.6.173,316.04339504241943,107
2.853633403778076,1743414337,,False,108,0b3dd_00014,2025-03-31_05-45-37,2.6403398513793945,318.6837348937988,2790507,della-l04g13,172.17.6.173,318.6837348937988,108
2.925144672393799,1743414339,,False,109,0b3dd_00014,2025-03-31_05-45-39,2.499180555343628,321.18291544914246,2790507,della-l04g13,172.17.6.173,321.18291544914246,109
4.252335548400879,1743414342,,False,110,0b3dd_00014,2025-03-31_05-45-42,2.648566961288452,323.8314824104309,2790507,della-l04g13,172.17.6.173,323.8314824104309,110
3.1581063270568848,1743414345,,False,111,0b3dd_00014,2025-03-31_05-45-45,2.6279494762420654,326.459431886673,2790507,della-l04g13,172.17.6.173,326.459431886673,111
3.342643976211548,1743414347,,False,112,0b3dd_00014,2025-03-31_05-45-47,2.5214710235595703,328.98090291023254,2790507,della-l04g13,172.17.6.173,328.98090291023254,112
4.525813579559326,1743414350,,False,113,0b3dd_00014,2025-03-31_05-45-50,2.500556707382202,331.48145961761475,2790507,della-l04g13,172.17.6.173,331.48145961761475,113
4.523951530456543,1743414352,,False,114,0b3dd_00014,2025-03-31_05-45-52,2.5366389751434326,334.0180985927582,2790507,della-l04g13,172.17.6.173,334.0180985927582,114
3.4622695446014404,1743414355,,False,115,0b3dd_00014,2025-03-31_05-45-55,2.4106380939483643,336.42873668670654,2790507,della-l04g13,172.17.6.173,336.42873668670654,115
3.110961675643921,1743414357,,False,116,0b3dd_00014,2025-03-31_05-45-57,2.292952537536621,338.72168922424316,2790507,della-l04g13,172.17.6.173,338.72168922424316,116
4.240005016326904,1743414359,,False,117,0b3dd_00014,2025-03-31_05-45-59,2.3312764167785645,341.05296564102173,2790507,della-l04g13,172.17.6.173,341.05296564102173,117
4.502039909362793,1743414362,,False,118,0b3dd_00014,2025-03-31_05-46-02,2.4368600845336914,343.4898257255554,2790507,della-l04g13,172.17.6.173,343.4898257255554,118
3.3309848308563232,1743414364,,False,119,0b3dd_00014,2025-03-31_05-46-04,2.3635709285736084,345.853396654129,2790507,della-l04g13,172.17.6.173,345.853396654129,119
4.724579334259033,1743414367,,False,120,0b3dd_00014,2025-03-31_05-46-07,2.467766046524048,348.3211627006531,2790507,della-l04g13,172.17.6.173,348.3211627006531,120
2.565870761871338,1743414375,,False,121,0b3dd_00014,2025-03-31_05-46-15,8.8480703830719,357.169233083725,2790507,della-l04g13,172.17.6.173,357.169233083725,121
5.798158645629883,1743414378,,False,122,0b3dd_00014,2025-03-31_05-46-18,2.5651066303253174,359.7343397140503,2790507,della-l04g13,172.17.6.173,359.7343397140503,122
2.663928270339966,1743414381,,False,123,0b3dd_00014,2025-03-31_05-46-21,2.6595191955566406,362.39385890960693,2790507,della-l04g13,172.17.6.173,362.39385890960693,123
2.8658175468444824,1743414383,,False,124,0b3dd_00014,2025-03-31_05-46-23,2.451124668121338,364.84498357772827,2790507,della-l04g13,172.17.6.173,364.84498357772827,124
2.7782704830169678,1743414386,,False,125,0b3dd_00014,2025-03-31_05-46-26,2.527419090270996,367.37240266799927,2790507,della-l04g13,172.17.6.173,367.37240266799927,125
3.27314829826355,1743414388,,False,126,0b3dd_00014,2025-03-31_05-46-28,2.285179853439331,369.6575825214386,2790507,della-l04g13,172.17.6.173,369.6575825214386,126
3.1533010005950928,1743414390,,False,127,0b3dd_00014,2025-03-31_05-46-30,2.3323311805725098,371.9899137020111,2790507,della-l04g13,172.17.6.173,371.9899137020111,127
2.5157630443573,1743414393,,False,128,0b3dd_00014,2025-03-31_05-46-33,2.415865182876587,374.4057788848877,2790507,della-l04g13,172.17.6.173,374.4057788848877,128
8.805649757385254,1743414395,,False,129,0b3dd_00014,2025-03-31_05-46-35,2.6080257892608643,377.01380467414856,2790507,della-l04g13,172.17.6.173,377.01380467414856,129
2.4939684867858887,1743414398,,False,130,0b3dd_00014,2025-03-31_05-46-38,2.430239200592041,379.4440438747406,2790507,della-l04g13,172.17.6.173,379.4440438747406,130
4.857640266418457,1743414400,,False,131,0b3dd_00014,2025-03-31_05-46-40,2.500871419906616,381.9449152946472,2790507,della-l04g13,172.17.6.173,381.9449152946472,131
2.491597890853882,1743414403,,False,132,0b3dd_00014,2025-03-31_05-46-43,2.5833652019500732,384.5282804965973,2790507,della-l04g13,172.17.6.173,384.5282804965973,132
2.737553119659424,1743414405,,False,133,0b3dd_00014,2025-03-31_05-46-45,2.5185744762420654,387.04685497283936,2790507,della-l04g13,172.17.6.173,387.04685497283936,133
5.444517612457275,1743414408,,False,134,0b3dd_00014,2025-03-31_05-46-48,2.5914900302886963,389.63834500312805,2790507,della-l04g13,172.17.6.173,389.63834500312805,134
7.567692756652832,1743414411,,False,135,0b3dd_00014,2025-03-31_05-46-51,3.0867855548858643,392.7251305580139,2790507,della-l04g13,172.17.6.173,392.7251305580139,135
3.0494272708892822,1743414413,,False,136,0b3dd_00014,2025-03-31_05-46-53,2.2987732887268066,395.0239038467407,2790507,della-l04g13,172.17.6.173,395.0239038467407,136
2.618060350418091,1743414416,,False,137,0b3dd_00014,2025-03-31_05-46-56,2.4076833724975586,397.4315872192383,2790507,della-l04g13,172.17.6.173,397.4315872192383,137
3.835644006729126,1743414418,,False,138,0b3dd_00014,2025-03-31_05-46-58,2.5216448307037354,399.953232049942,2790507,della-l04g13,172.17.6.173,399.953232049942,138
6.141329765319824,1743414421,,False,139,0b3dd_00014,2025-03-31_05-47-01,2.323045253753662,402.2762773036957,2790507,della-l04g13,172.17.6.173,402.2762773036957,139
2.6041419506073,1743414423,,False,140,0b3dd_00014,2025-03-31_05-47-03,2.583120107650757,404.85939741134644,2790507,della-l04g13,172.17.6.173,404.85939741134644,140
2.513521909713745,1743414432,,False,141,0b3dd_00014,2025-03-31_05-47-12,8.943360090255737,413.8027575016022,2790507,della-l04g13,172.17.6.173,413.8027575016022,141
2.41963791847229,1743414435,,False,142,0b3dd_00014,2025-03-31_05-47-15,2.54990553855896,416.35266304016113,2790507,della-l04g13,172.17.6.173,416.35266304016113,142
4.231743335723877,1743414437,,False,143,0b3dd_00014,2025-03-31_05-47-17,2.4935781955718994,418.84624123573303,2790507,della-l04g13,172.17.6.173,418.84624123573303,143
4.3736677169799805,1743414440,,False,144,0b3dd_00014,2025-03-31_05-47-20,2.4646365642547607,421.3108777999878,2790507,della-l04g13,172.17.6.173,421.3108777999878,144
3.5542643070220947,1743414442,,False,145,0b3dd_00014,2025-03-31_05-47-22,2.5276873111724854,423.8385651111603,2790507,della-l04g13,172.17.6.173,423.8385651111603,145
2.452219247817993,1743414445,,False,146,0b3dd_00014,2025-03-31_05-47-25,2.4590916633605957,426.2976567745209,2790507,della-l04g13,172.17.6.173,426.2976567745209,146
3.9869842529296875,1743414447,,False,147,0b3dd_00014,2025-03-31_05-47-27,2.388124942779541,428.6857817173004,2790507,della-l04g13,172.17.6.173,428.6857817173004,147
4.455286979675293,1743414449,,False,148,0b3dd_00014,2025-03-31_05-47-29,2.3022754192352295,430.98805713653564,2790507,della-l04g13,172.17.6.173,430.98805713653564,148
3.284085750579834,1743414452,,False,149,0b3dd_00014,2025-03-31_05-47-32,2.2869598865509033,433.27501702308655,2790507,della-l04g13,172.17.6.173,433.27501702308655,149
3.21335506439209,1743414454,,False,150,0b3dd_00014,2025-03-31_05-47-34,2.5789620876312256,435.8539791107178,2790507,della-l04g13,172.17.6.173,435.8539791107178,150
4.999183177947998,1743414457,,False,151,0b3dd_00014,2025-03-31_05-47-37,2.5142366886138916,438.36821579933167,2790507,della-l04g13,172.17.6.173,438.36821579933167,151
2.604475498199463,1743414459,,False,152,0b3dd_00014,2025-03-31_05-47-39,2.613943576812744,440.9821593761444,2790507,della-l04g13,172.17.6.173,440.9821593761444,152
2.9112207889556885,1743414462,,False,153,0b3dd_00014,2025-03-31_05-47-42,2.645428419113159,443.62758779525757,2790507,della-l04g13,172.17.6.173,443.62758779525757,153
2.723376512527466,1743414465,,False,154,0b3dd_00014,2025-03-31_05-47-45,2.5005950927734375,446.128182888031,2790507,della-l04g13,172.17.6.173,446.128182888031,154
3.8130362033843994,1743414467,,False,155,0b3dd_00014,2025-03-31_05-47-47,2.357689142227173,448.4858720302582,2790507,della-l04g13,172.17.6.173,448.4858720302582,155
2.8665430545806885,1743414469,,False,156,0b3dd_00014,2025-03-31_05-47-49,2.371062755584717,450.8569347858429,2790507,della-l04g13,172.17.6.173,450.8569347858429,156
7.087202072143555,1743414472,,False,157,0b3dd_00014,2025-03-31_05-47-52,2.558819055557251,453.41575384140015,2790507,della-l04g13,172.17.6.173,453.41575384140015,157
3.1439146995544434,1743414474,,False,158,0b3dd_00014,2025-03-31_05-47-54,2.3785407543182373,455.7942945957184,2790507,della-l04g13,172.17.6.173,455.7942945957184,158
2.7619128227233887,1743414477,,False,159,0b3dd_00014,2025-03-31_05-47-57,2.3324320316314697,458.12672662734985,2790507,della-l04g13,172.17.6.173,458.12672662734985,159
3.246957778930664,1743414479,,False,160,0b3dd_00014,2025-03-31_05-47-59,2.3228952884674072,460.44962191581726,2790507,della-l04g13,172.17.6.173,460.44962191581726,160
2.3873889446258545,1743414488,,False,161,0b3dd_00014,2025-03-31_05-48-08,9.084532976150513,469.5341548919678,2790507,della-l04g13,172.17.6.173,469.5341548919678,161
